time_ms,open,high,low,close,volume,turnover,time
1741843800000,124.14,124.22,123.21,123.24,97812.4,12087385.426,2025-03-13 05:30:00
1741844700000,123.24,123.63,122.92,123.44,97708.9,12045550.903,2025-03-13 05:45:00
1741845600000,123.44,123.63,123.12,123.32,54665.7,6743540.021,2025-03-13 06:00:00
1741846500000,123.32,123.7,123.23,123.68,111946.6,13821106.626,2025-03-13 06:15:00
1741847400000,123.68,124.06,123.5,123.92,184009.2,22775377.143,2025-03-13 06:30:00
1741848300000,123.92,124.08,123.54,123.62,222672.4,27570659.536,2025-03-13 06:45:00
1741849200000,123.62,123.85,123.39,123.53,80767,9981540.565,2025-03-13 07:00:00
1741850100000,123.53,124.3,123.51,124.28,94662.8,11734264.079,2025-03-13 07:15:00
1741851000000,124.28,124.49,123.9,124.04,51399.4,6385387.244,2025-03-13 07:30:00
1741851900000,124.04,124.43,123.95,124.19,32930.9,4089558.677,2025-03-13 07:45:00
1741852800000,124.19,125.2,124.07,124.79,63124.9,7874927.913,2025-03-13 08:00:00
1741853700000,124.79,124.95,123.5,123.82,110764.3,13756499.684,2025-03-13 08:15:00
1741854600000,123.82,124.58,123.75,124.52,63807,7924433.291,2025-03-13 08:30:00
1741855500000,124.52,125.37,124.44,125.27,80031.6,10007048.521,2025-03-13 08:45:00
1741856400000,125.27,126,125.22,125.38,84474.2,10604405.639,2025-03-13 09:00:00
1741857300000,125.38,126.07,125.37,125.96,103857.1,13068300.134,2025-03-13 09:15:00
1741858200000,125.96,126.45,125.9,126.18,92309.7,11652693.86,2025-03-13 09:30:00
1741859100000,126.18,128.04,126.18,127.61,371189,47321484.62,2025-03-13 09:45:00
1741860000000,127.61,127.94,126.68,127,122936.5,15632561.542,2025-03-13 10:00:00
1741860900000,127,127.13,126.39,126.88,88207.6,11183837.086,2025-03-13 10:15:00
1741861800000,126.88,127.29,126.35,126.61,58096.3,7368572.082,2025-03-13 10:30:00
1741862700000,126.61,127.29,126.38,127,77684.7,9863249.595,2025-03-13 10:45:00
1741863600000,127,127.16,126.3,126.34,57525.2,7285361.122,2025-03-13 11:00:00
1741864500000,126.34,126.37,125.72,125.92,106936.2,13474063.571,2025-03-13 11:15:00
1741865400000,125.92,126.97,125.86,126.77,107364,13564850.081,2025-03-13 11:30:00
1741866300000,126.77,126.86,126.37,126.8,46346.3,5867870.11,2025-03-13 11:45:00
1741867200000,126.8,127,125.59,126.25,139307.3,17590510.095,2025-03-13 12:00:00
1741868100000,126.25,127.83,126.2,127.73,153803,19567229.809,2025-03-13 12:15:00
1741869000000,127.73,128.79,126.12,126.89,357840.4,45513838.616,2025-03-13 12:30:00
1741869900000,126.89,126.91,125.81,126.17,174229.7,21997492.341,2025-03-13 12:45:00
1741870800000,126.17,127.29,126.17,126.3,185418.5,23496555.168,2025-03-13 13:00:00
1741871700000,126.3,126.57,125.87,126.37,113510.4,14331749.229,2025-03-13 13:15:00
1741872600000,126.37,126.71,124.51,124.81,377490.3,47322571.072,2025-03-13 13:30:00
1741873500000,124.81,125.08,123.82,124.11,222537.2,27677797.698,2025-03-13 13:45:00
1741874400000,124.11,124.83,123.47,124.77,252603.7,31381179.061,2025-03-13 14:00:00
1741875300000,124.77,125.42,124.6,124.8,193004.9,24120777.06,2025-03-13 14:15:00
1741876200000,124.8,125.55,124.76,125.13,77872.9,9745160.24,2025-03-13 14:30:00
1741877100000,125.13,125.76,124.85,125.05,67382.9,8446119.876,2025-03-13 14:45:00
1741878000000,125.05,125.47,123.92,124.17,163870.9,20394336.887,2025-03-13 15:00:00
1741878900000,124.17,124.59,123.89,124.45,69270.3,8609868.031,2025-03-13 15:15:00
1741879800000,124.45,124.82,123.73,124.56,136689.1,16982486.408,2025-03-13 15:30:00
1741880700000,124.56,124.56,123.82,124.27,96999.1,12043531.535,2025-03-13 15:45:00
1741881600000,124.27,124.33,123.34,123.43,84959.1,10520581.328,2025-03-13 16:00:00
1741882500000,123.43,123.55,122.29,122.7,136624.4,16806494.257,2025-03-13 16:15:00
1741883400000,122.7,123.51,122.52,123.2,70845.2,8714083.413,2025-03-13 16:30:00
1741884300000,123.2,123.21,122.58,123.2,77640.6,9541522.109,2025-03-13 16:45:00
1741885200000,123.2,123.27,122.57,122.63,56782.8,6978715.075,2025-03-13 17:00:00
1741886100000,122.63,122.66,121.91,122.27,153364.2,18755058.365,2025-03-13 17:15:00
1741887000000,122.27,122.37,121.45,121.57,120673.6,14689935.867,2025-03-13 17:30:00
1741887900000,121.57,121.72,121.01,121.65,113975.1,13832136.362,2025-03-13 17:45:00
1741888800000,121.65,122.64,121.54,122.52,193884.4,23695051.933,2025-03-13 18:00:00
1741889700000,122.52,122.83,121.9,122.73,73892.6,9045538.286,2025-03-13 18:15:00
1741890600000,122.73,122.99,122.25,122.77,68569.5,8402517.101,2025-03-13 18:30:00
1741891500000,122.77,123.03,122.45,122.9,41753.8,5125243.845,2025-03-13 18:45:00
1741892400000,122.9,123.1,122.49,122.72,49085.8,6029406.788,2025-03-13 19:00:00
1741893300000,122.72,122.74,121.74,121.86,64502,7876331.99,2025-03-13 19:15:00
1741894200000,121.86,122.26,121.24,121.28,111702.4,13594326.939,2025-03-13 19:30:00
1741895100000,121.28,121.63,120.95,121.39,76457.5,9271971.39,2025-03-13 19:45:00
1741896000000,121.39,122.03,121.36,121.8,76685.3,9337649.366,2025-03-13 20:00:00
1741896900000,121.8,122.15,121.6,121.86,38333.3,4672405.132,2025-03-13 20:15:00
1741897800000,121.86,122.09,121.27,121.34,51073.2,6218228.408,2025-03-13 20:30:00
1741898700000,121.34,121.77,120.66,121.4,120138.5,14556357.176,2025-03-13 20:45:00
1741899600000,121.4,121.77,121.14,121.29,41364.9,5026750.642,2025-03-13 21:00:00
1741900500000,121.29,121.47,120.9,121.33,28452,3448931.907,2025-03-13 21:15:00
1741901400000,121.33,121.9,120.96,121.69,50675.5,6152221.693,2025-03-13 21:30:00
1741902300000,121.69,122.1,121.69,122.09,33197.4,4045950.593,2025-03-13 21:45:00
1741903200000,122.09,122.54,121.86,122.49,85044.1,10400651.475,2025-03-13 22:00:00
1741904100000,122.49,122.86,122.22,122.86,48573.9,5952819.752,2025-03-13 22:15:00
1741905000000,122.86,122.96,122.5,122.87,75678.8,9284917.572,2025-03-13 22:30:00
1741905900000,122.87,123.84,122.82,123.78,94958.8,11705115.29,2025-03-13 22:45:00
1741906800000,123.78,124.31,123.43,124.06,82887.4,10272256.453,2025-03-13 23:00:00
1741907700000,124.06,124.14,123.31,123.35,66368.4,8204912.442,2025-03-13 23:15:00
1741908600000,123.35,123.41,122.98,123.05,48847.7,6015801.444,2025-03-13 23:30:00
1741909500000,123.05,123.52,123.01,123.31,34153.6,4210974.27,2025-03-13 23:45:00
1741910400000,123.31,123.61,122.86,123.47,102142.6,12583418.487,2025-03-14 00:00:00
1741911300000,123.47,123.74,122.98,123.69,85423.4,10541640.423,2025-03-14 00:15:00
1741912200000,123.69,124.5,123.64,124.42,125056.1,15505780.127,2025-03-14 00:30:00
1741913100000,124.42,124.85,124.07,124.22,86238.1,10730880.482,2025-03-14 00:45:00
1741914000000,124.22,124.32,123.42,123.73,69935.9,8662625.144,2025-03-14 01:00:00
1741914900000,123.73,124.1,123.35,124,37447.3,4633234.998,2025-03-14 01:15:00
1741915800000,124,125.19,123.96,125.1,76250.8,9512627.394,2025-03-14 01:30:00
1741916700000,125.1,125.29,124.5,124.52,47480.7,5925910.976,2025-03-14 01:45:00
1741917600000,124.52,124.98,124.37,124.92,31243.5,3897519.729,2025-03-14 02:00:00
1741918500000,124.92,125.42,124.75,125.23,54483.2,6816677.619,2025-03-14 02:15:00
1741919400000,125.23,125.31,124.86,125.05,38180.3,4774585.663,2025-03-14 02:30:00
1741920300000,125.05,125.27,124.8,125.18,64041.7,8010238.333,2025-03-14 02:45:00
1741921200000,125.18,125.24,124.39,124.53,56643.8,7060837.528,2025-03-14 03:00:00
1741922100000,124.53,124.71,124.27,124.45,32481.2,4043405.91,2025-03-14 03:15:00
1741923000000,124.45,124.55,124.09,124.35,45968.8,5713622.022,2025-03-14 03:30:00
1741923900000,124.35,124.61,124.35,124.45,30685.7,3819484.06,2025-03-14 03:45:00
1741924800000,124.45,124.97,124.38,124.96,38545.4,4806831.85,2025-03-14 04:00:00
1741925700000,124.96,125.15,124.75,124.92,40609,5073063.163,2025-03-14 04:15:00
1741926600000,124.92,125,124.61,124.74,26967.7,3364366.097,2025-03-14 04:30:00
1741927500000,124.74,125.01,124.73,124.83,15751.5,1967631.926,2025-03-14 04:45:00
1741928400000,124.83,124.97,124.36,124.39,24570.1,3061918.309,2025-03-14 05:00:00
1741929300000,124.39,125.04,124.35,124.95,43583.4,5435009.722,2025-03-14 05:15:00
1741930200000,124.95,125.16,124.88,125.06,20168,2521296.575,2025-03-14 05:30:00
1741931100000,125.06,125.24,124.78,125.05,41832.8,5231293.491,2025-03-14 05:45:00
1741932000000,125.05,125.15,124.52,124.71,33775.4,4217178.821,2025-03-14 06:00:00
1741932900000,124.71,124.82,124.45,124.47,25826.4,3218353.417,2025-03-14 06:15:00
1741933800000,124.47,124.98,124.44,124.82,25385,3167822.443,2025-03-14 06:30:00
1741934700000,124.82,125.35,124.82,125.07,29344.8,3671392.576,2025-03-14 06:45:00
1741935600000,125.07,125.07,124.54,124.81,27867,3477301.86,2025-03-14 07:00:00
1741936500000,124.81,124.88,124.59,124.65,19840.6,2474795.045,2025-03-14 07:15:00
1741937400000,124.65,125.24,124.45,125.16,32674.9,4076886.323,2025-03-14 07:30:00
1741938300000,125.16,125.63,124.59,124.61,57493.7,7196161.347,2025-03-14 07:45:00
1741939200000,124.61,125.17,124.55,125.07,39946.7,4989757.726,2025-03-14 08:00:00
1741940100000,125.07,125.74,125.03,125.44,60894.1,7637232.55,2025-03-14 08:15:00
1741941000000,125.44,125.73,125.09,125.52,71366.4,8945931.701,2025-03-14 08:30:00
1741941900000,125.52,125.9,125.4,125.42,39907.1,5015749.523,2025-03-14 08:45:00
1741942800000,125.42,125.87,125.27,125.31,43995.6,5525586.571,2025-03-14 09:00:00
1741943700000,125.31,125.89,125.25,125.89,48098.2,6042608.211,2025-03-14 09:15:00
1741944600000,125.89,126.03,125.49,125.92,92754.2,11674086.509,2025-03-14 09:30:00
1741945500000,125.92,125.92,125.44,125.51,52880,6649614.84,2025-03-14 09:45:00
1741946400000,125.51,125.68,125.17,125.31,37120,4652912.135,2025-03-14 10:00:00
1741947300000,125.31,125.9,125.29,125.86,49010.2,6156499.86,2025-03-14 10:15:00
1741948200000,125.86,126.42,125.68,126.23,76983.2,9712042.821,2025-03-14 10:30:00
1741949100000,126.23,126.52,125.85,125.94,66408.1,8383594.677,2025-03-14 10:45:00
1741950000000,125.94,126.04,125.63,125.72,51092.2,6429836.822,2025-03-14 11:00:00
1741950900000,125.72,126.24,125.59,126.24,38374.4,4835591.804,2025-03-14 11:15:00
1741951800000,126.24,126.3,125.98,126.25,33847.6,4269897.43,2025-03-14 11:30:00
1741952700000,126.25,126.28,125.94,126.09,38878.3,4904015.356,2025-03-14 11:45:00
1741953600000,126.09,126.36,125.77,126.36,44764.6,5644441.232,2025-03-14 12:00:00
1741954500000,126.36,126.6,126.14,126.31,37387.8,4725867.293,2025-03-14 12:15:00
1741955400000,126.31,126.4,125.53,125.66,52817,6645107.618,2025-03-14 12:30:00
1741956300000,125.66,126.3,125.37,126.3,48788,6138818.212,2025-03-14 12:45:00
1741957200000,126.3,126.59,126.09,126.09,97119.3,12268649.43,2025-03-14 13:00:00
1741958100000,126.09,126.71,125.89,126.55,78658.9,9942359.395,2025-03-14 13:15:00
1741959000000,126.55,127.18,126.33,126.7,196923.2,24976944.574,2025-03-14 13:30:00
1741959900000,126.7,129.5,126.7,128.88,458590.5,58889255.078,2025-03-14 13:45:00
1741960800000,128.88,129.57,127.55,128.64,497156.4,63935088.414,2025-03-14 14:00:00
1741961700000,128.64,129.68,128.47,129,266567.9,34397503.57,2025-03-14 14:15:00
1741962600000,129,132.14,128.87,131.29,610641.2,79717654.285,2025-03-14 14:30:00
1741963500000,131.29,131.56,129.71,130.63,296021.7,38611165.819,2025-03-14 14:45:00
1741964400000,130.63,132.82,130.53,131.89,413125.4,54556978.378,2025-03-14 15:00:00
1741965300000,131.89,133.71,131.89,133.12,398328.5,52964638.419,2025-03-14 15:15:00
1741966200000,133.12,133.44,132.51,132.65,248332.1,33020021.91,2025-03-14 15:30:00
1741967100000,132.65,132.82,131.92,132.05,263925.5,34935472.38,2025-03-14 15:45:00
1741968000000,132.05,132.41,130.76,131.79,334904.6,44054585.744,2025-03-14 16:00:00
1741968900000,131.79,132.81,131.76,132.15,158264,20937798.798,2025-03-14 16:15:00
1741969800000,132.15,133.14,131.85,133.01,181477.8,24068772.826,2025-03-14 16:30:00
1741970700000,133.01,133.19,132.62,133.03,70713.1,9396519.626,2025-03-14 16:45:00
1741971600000,133.03,133.14,132.28,132.68,93744.4,12430486.889,2025-03-14 17:00:00
1741972500000,132.68,133.46,132.45,133.06,97736.8,12999618.411,2025-03-14 17:15:00
1741973400000,133.06,133.75,132.88,132.96,134919.8,17984163.103,2025-03-14 17:30:00
1741974300000,132.96,133.05,132.21,132.4,78748,10447987.582,2025-03-14 17:45:00
1741975200000,132.4,133.19,132.4,132.83,61848,8216529.174,2025-03-14 18:00:00
1741976100000,132.83,133.58,132.64,133.42,109533.6,14591175.853,2025-03-14 18:15:00
1741977000000,133.42,134.3,133.23,133.84,136960.2,18321472.19,2025-03-14 18:30:00
1741977900000,133.84,134.05,133.63,133.89,54007.6,7229397.64,2025-03-14 18:45:00
1741978800000,133.89,134.63,133.8,134.41,91278.3,12258381.76,2025-03-14 19:00:00
1741979700000,134.41,134.51,133.87,133.93,57540.6,7718793.865,2025-03-14 19:15:00
1741980600000,133.93,134.12,133.6,133.62,60819.5,8145152.35,2025-03-14 19:30:00
1741981500000,133.62,134.43,133.38,134.2,70982.8,9502629.961,2025-03-14 19:45:00
1741982400000,134.2,134.25,133.02,133.09,105934.3,14139075.493,2025-03-14 20:00:00
1741983300000,133.09,133.13,132.23,132.95,178281.1,23651063.178,2025-03-14 20:15:00
1741984200000,132.95,133.85,132.4,133.7,137882.9,18339553.004,2025-03-14 20:30:00
1741985100000,133.7,134.28,133.48,134.18,74008.4,9904841.836,2025-03-14 20:45:00
1741986000000,134.18,134.3,133.27,133.37,98240.5,13139032.747,2025-03-14 21:00:00
1741986900000,133.37,133.6,133.09,133.42,52676.3,7023628.465,2025-03-14 21:15:00
1741987800000,133.42,134.09,133.12,133.99,53990.9,7224408.5,2025-03-14 21:30:00
1741988700000,133.99,134.82,133.92,134.63,116374.6,15651913.09,2025-03-14 21:45:00
1741989600000,134.63,134.97,134.32,134.62,102010.5,13736471.52,2025-03-14 22:00:00
1741990500000,134.62,134.77,134.41,134.47,44901.2,6042399.647,2025-03-14 22:15:00
1741991400000,134.47,134.87,134.44,134.72,36454.9,4910814.617,2025-03-14 22:30:00
1741992300000,134.72,136.1,134.58,135.35,199936.6,27083619.977,2025-03-14 22:45:00
1741993200000,135.35,135.38,134.11,134.15,114851.5,15444219.177,2025-03-14 23:00:00
1741994100000,134.15,134.33,133.72,134.31,68557.7,9190205.638,2025-03-14 23:15:00
1741995000000,134.31,134.45,133.45,133.54,117365.2,15732662.205,2025-03-14 23:30:00
1741995900000,133.54,133.78,133.07,133.46,100247.8,13370722.264,2025-03-14 23:45:00
1741996800000,133.46,133.88,133.12,133.37,72012.4,9615283.057,2025-03-15 00:00:00
1741997700000,133.37,133.52,132.98,133.14,53000.1,7063897.313,2025-03-15 00:15:00
1741998600000,133.14,133.75,133.08,133.49,51856.3,6917043.651,2025-03-15 00:30:00
1741999500000,133.49,133.99,133.36,133.68,44683.2,5973572.657,2025-03-15 00:45:00
1742000400000,133.68,133.89,133.02,133.32,69902.2,9322883.109,2025-03-15 01:00:00
1742001300000,133.32,133.62,133.1,133.22,41574.4,5542940.833,2025-03-15 01:15:00
1742002200000,133.22,133.56,132.7,132.9,91206.5,12139813.099,2025-03-15 01:30:00
1742003100000,132.9,133.68,132.88,133.59,46886.5,6252029.488,2025-03-15 01:45:00
1742004000000,133.59,134.16,133.33,134.05,63634.7,8514533.065,2025-03-15 02:00:00
1742004900000,134.05,134.28,133.71,133.81,30727.4,4117837.257,2025-03-15 02:15:00
1742005800000,133.81,134.43,133.81,134.12,28518.3,3826447.892,2025-03-15 02:30:00
1742006700000,134.12,134.73,134.1,134.42,54396.8,7317958.181,2025-03-15 02:45:00
1742007600000,134.42,134.76,134.05,134.13,54211.5,7282214.555,2025-03-15 03:00:00
1742008500000,134.13,134.86,134.04,134.78,47690.7,6412708.689,2025-03-15 03:15:00
1742009400000,134.78,135.16,134.63,134.83,87035.7,11744259.29,2025-03-15 03:30:00
1742010300000,134.83,135.23,134.77,134.97,54097.7,7306476.124,2025-03-15 03:45:00
1742011200000,134.97,135.11,134.47,134.49,38984,5251248.111,2025-03-15 04:00:00
1742012100000,134.49,134.74,134.48,134.62,18292,2462618.68,2025-03-15 04:15:00
1742013000000,134.62,135.48,134.43,135.27,106892.6,14441205.348,2025-03-15 04:30:00
1742013900000,135.27,135.28,134.71,134.73,36247.2,4892423.982,2025-03-15 04:45:00
1742014800000,134.73,134.82,133.62,134.13,87838.8,11777190.558,2025-03-15 05:00:00
1742015700000,134.13,134.13,133.73,133.76,23820.6,3189735.842,2025-03-15 05:15:00
1742016600000,133.76,134,133.58,133.73,32850.8,4394126.076,2025-03-15 05:30:00
1742017500000,133.73,134.51,133.41,133.46,124892.8,16732827.427,2025-03-15 05:45:00
1742018400000,133.46,133.6,133.08,133.55,66225.3,8829356.306,2025-03-15 06:00:00
1742019300000,133.55,133.83,133.53,133.72,17911.1,2394553.929,2025-03-15 06:15:00
1742020200000,133.72,133.84,133.51,133.69,16781.2,2243242.416,2025-03-15 06:30:00
1742021100000,133.69,134.02,133.66,133.94,23862.3,3194691.442,2025-03-15 06:45:00
1742022000000,133.94,134.04,133.1,133.18,43057.6,5742655.738,2025-03-15 07:00:00
1742022900000,133.18,133.21,132.66,132.79,96344.7,12804096.882,2025-03-15 07:15:00
1742023800000,132.79,133.3,132.72,133.04,69133.7,9191672.603,2025-03-15 07:30:00
1742024700000,133.04,133.33,132.72,132.86,49500.2,6584850.832,2025-03-15 07:45:00
1742025600000,132.86,133.06,132.55,132.78,44884,5959542.049,2025-03-15 08:00:00
1742026500000,132.78,132.81,132.36,132.58,80649.3,10690385.552,2025-03-15 08:15:00
1742027400000,132.58,133.14,132.51,133.1,37293.8,4956823.402,2025-03-15 08:30:00
1742028300000,133.1,133.23,132.83,132.92,24631.6,3276459.518,2025-03-15 08:45:00
1742029200000,132.92,132.95,132.7,132.71,19301.1,2563385.794,2025-03-15 09:00:00
1742030100000,132.71,133.02,132.66,132.7,33401.3,4436952.185,2025-03-15 09:15:00
1742031000000,132.7,133.24,132.67,133.04,68481.8,9104842.724,2025-03-15 09:30:00
1742031900000,133.04,133.43,132.95,133.31,42594.1,5673850.669,2025-03-15 09:45:00
1742032800000,133.31,133.42,133.07,133.36,38961.4,5192520.553,2025-03-15 10:00:00
1742033700000,133.36,133.41,132.9,133.03,45058.3,5999321.739,2025-03-15 10:15:00
1742034600000,133.03,133.29,132.73,132.77,59643.7,7932969.679,2025-03-15 10:30:00
1742035500000,132.77,132.97,132.73,132.83,50374.2,6693041.398,2025-03-15 10:45:00
1742036400000,132.83,132.9,132.62,132.79,34562,4588519.767,2025-03-15 11:00:00
1742037300000,132.79,132.96,132.67,132.96,15132.7,2009806.112,2025-03-15 11:15:00
1742038200000,132.96,133.27,132.63,133.15,41947.1,5576174.923,2025-03-15 11:30:00
1742039100000,133.15,133.61,132.88,133.3,61564.5,8207774.247,2025-03-15 11:45:00
1742040000000,133.3,133.55,133.02,133.42,53254.2,7099889.495,2025-03-15 12:00:00
1742040900000,133.42,134.17,133.37,134.1,114570,15330373.374,2025-03-15 12:15:00
1742041800000,134.1,134.4,133.87,134.14,59745.6,8017370.419,2025-03-15 12:30:00
1742042700000,134.14,134.58,133.89,133.95,62322.7,8365989.894,2025-03-15 12:45:00
1742043600000,133.95,134.76,133.8,134.72,53168.8,7144588.531,2025-03-15 13:00:00
1742044500000,134.72,135.3,134.49,135.01,156429.8,21133585.321,2025-03-15 13:15:00
1742045400000,135.01,135.76,134.84,135.45,96612,13076990.993,2025-03-15 13:30:00
1742046300000,135.45,135.49,135.11,135.34,35445.8,4795543.928,2025-03-15 13:45:00
1742047200000,135.34,135.34,134.57,134.86,86382.5,11649193.581,2025-03-15 14:00:00
1742048100000,134.86,134.95,134.19,134.55,133386.5,17933049.954,2025-03-15 14:15:00
1742049000000,134.55,134.79,133.98,134.5,71768.7,9642554.118,2025-03-15 14:30:00
1742049900000,134.5,134.86,134.38,134.39,41598.1,5599157.532,2025-03-15 14:45:00
1742050800000,134.39,135.38,134.39,135.06,57501.4,7767216.743,2025-03-15 15:00:00
1742051700000,135.06,135.16,134.7,134.88,48911.3,6599009.513,2025-03-15 15:15:00
1742052600000,134.88,134.91,134.39,134.66,42184.8,5678826.312,2025-03-15 15:30:00
1742053500000,134.66,135.13,134.65,135.05,44062.7,5942909.541,2025-03-15 15:45:00
1742054400000,135.05,135.2,134.7,134.86,30604.3,4129328.266,2025-03-15 16:00:00
1742055300000,134.86,134.93,134.47,134.71,36076.7,4856641.216,2025-03-15 16:15:00
1742056200000,134.71,135.44,134.59,135.09,53871.6,7277947.526,2025-03-15 16:30:00
1742057100000,135.09,135.99,135.07,135.46,91462.4,12396155.476,2025-03-15 16:45:00
1742058000000,135.46,135.96,135.08,135.96,64555.9,8748457.439,2025-03-15 17:00:00
1742058900000,135.96,136.32,135.63,136.14,129576.6,17624944.191,2025-03-15 17:15:00
1742059800000,136.14,136.47,135.51,135.53,82631.5,11242623.93,2025-03-15 17:30:00
1742060700000,135.53,135.62,134.59,134.69,127522.6,17216934.184,2025-03-15 17:45:00
1742061600000,134.69,135.12,134.66,135.06,52965.5,7148324.798,2025-03-15 18:00:00
1742062500000,135.06,135.06,134.35,134.6,32647.8,4396269.81,2025-03-15 18:15:00
1742063400000,134.6,134.8,133.9,134.18,94645.9,12708220.478,2025-03-15 18:30:00
1742064300000,134.18,134.28,133.93,134.17,65472.5,8779967.715,2025-03-15 18:45:00
1742065200000,134.17,134.19,133.44,133.8,90274.1,12071171.357,2025-03-15 19:00:00
1742066100000,133.8,134.18,133.7,133.99,40621.8,5444037.785,2025-03-15 19:15:00
1742067000000,133.99,134.24,133.65,134.18,29649.9,3971555.858,2025-03-15 19:30:00
1742067900000,134.18,134.46,134.18,134.4,56681.7,7614110.612,2025-03-15 19:45:00
1742068800000,134.4,134.81,134.25,134.8,67131.6,9036259.388,2025-03-15 20:00:00
1742069700000,134.8,135.27,134.8,135.15,56630.1,7646306.768,2025-03-15 20:15:00
1742070600000,135.15,135.25,134.92,135.17,28405.5,3837612.708,2025-03-15 20:30:00
1742071500000,135.17,135.47,135.1,135.39,45088.3,6100483.567,2025-03-15 20:45:00
1742072400000,135.39,135.67,135.38,135.54,40616.8,5504244.685,2025-03-15 21:00:00
1742073300000,135.54,135.96,135.32,135.92,53068.6,7199100.587,2025-03-15 21:15:00
1742074200000,135.92,136.44,135.85,135.98,57368.6,7807969.11,2025-03-15 21:30:00
1742075100000,135.98,136.11,135.54,135.65,44763.1,6075484.826,2025-03-15 21:45:00
1742076000000,135.65,135.82,135.21,135.29,67408,9136390.529,2025-03-15 22:00:00
1742076900000,135.29,135.55,135.13,135.55,31862.9,4311894.936,2025-03-15 22:15:00
1742077800000,135.55,135.81,135.29,135.38,43386.6,5884368.827,2025-03-15 22:30:00
1742078700000,135.38,135.75,135.09,135.58,35455.9,4804492.197,2025-03-15 22:45:00
1742079600000,135.58,135.64,135.34,135.42,32253.3,4369042.388,2025-03-15 23:00:00
1742080500000,135.42,135.79,135.17,135.69,34465.7,4672488.05,2025-03-15 23:15:00
1742081400000,135.69,135.98,135.39,135.43,29635.9,4022561.238,2025-03-15 23:30:00
1742082300000,135.43,135.94,135.38,135.8,19946.8,2708386.029,2025-03-15 23:45:00
1742083200000,135.8,136.29,135.66,136.27,49762.6,6767492.058,2025-03-16 00:00:00
1742084100000,136.27,136.29,135.88,136.12,34438.3,4686228.329,2025-03-16 00:15:00
1742085000000,136.12,136.12,135.65,135.95,34670.3,4709428.87,2025-03-16 00:30:00
1742085900000,135.95,136.66,135.68,135.89,73660.1,10032031.722,2025-03-16 00:45:00
1742086800000,135.89,136.59,135.89,136.06,68329.2,9309251.559,2025-03-16 01:00:00
1742087700000,136.06,136.39,135.96,136.2,34607.4,4711779.978,2025-03-16 01:15:00
1742088600000,136.2,136.28,134.87,135.64,120385.9,16309819.276,2025-03-16 01:30:00
1742089500000,135.64,135.78,135.03,135.13,47806.8,6468417.508,2025-03-16 01:45:00
1742090400000,135.13,135.37,134.37,134.48,69602.6,9373777.14,2025-03-16 02:00:00
1742091300000,134.48,134.83,134.05,134.83,94685.8,12726393.285,2025-03-16 02:15:00
1742092200000,134.83,135.07,134.62,134.66,68922.5,9298176.426,2025-03-16 02:30:00
1742093100000,134.66,134.68,134.01,134.17,80441.6,10803362.597,2025-03-16 02:45:00
1742094000000,134.17,134.84,134.09,134.62,63383.8,8517045.556,2025-03-16 03:00:00
1742094900000,134.62,135.18,134.53,135.06,36535.6,4931638.569,2025-03-16 03:15:00
1742095800000,135.06,135.53,134.85,135.3,52156.7,7049200.04,2025-03-16 03:30:00
1742096700000,135.3,135.61,135.07,135.38,32399.9,4385095.136,2025-03-16 03:45:00
1742097600000,135.38,135.63,135.23,135.42,28726.7,3890725.892,2025-03-16 04:00:00
1742098500000,135.42,135.69,135.3,135.33,22932.3,3106623.17,2025-03-16 04:15:00
1742099400000,135.33,135.43,134.9,135,47305.9,6393797.282,2025-03-16 04:30:00
1742100300000,135,135.37,134.93,135.07,23628.4,3193798.748,2025-03-16 04:45:00
1742101200000,135.07,135.26,134.54,134.58,29958.7,4040801.818,2025-03-16 05:00:00
1742102100000,134.58,135.25,134.56,135.19,29434.8,3969440.775,2025-03-16 05:15:00
1742103000000,135.19,135.2,134.88,134.94,17638.3,2381143.752,2025-03-16 05:30:00
1742103900000,134.94,135.04,134.82,135.01,13223.2,1784273.654,2025-03-16 05:45:00
1742104800000,135.01,135.4,134.81,135.33,30517.6,4121203.377,2025-03-16 06:00:00
1742105700000,135.33,135.53,135.2,135.46,23936.3,3240749.525,2025-03-16 06:15:00
1742106600000,135.46,136.14,135.41,135.65,106712.4,14493537.437,2025-03-16 06:30:00
1742107500000,135.65,135.8,134.97,134.99,52679.5,7130571.934,2025-03-16 06:45:00
1742108400000,134.99,135.08,133.79,134.08,138006,18539996.282,2025-03-16 07:00:00
1742109300000,134.08,134.57,133.77,134.48,139121.7,18663199.226,2025-03-16 07:15:00
1742110200000,134.48,134.87,134.42,134.86,34834.1,4692707.423,2025-03-16 07:30:00
1742111100000,134.86,134.92,134.39,134.57,30147.1,4058468.003,2025-03-16 07:45:00
1742112000000,134.57,134.73,134.15,134.31,60124.6,8080826.357,2025-03-16 08:00:00
1742112900000,134.31,134.33,133.93,134.22,43146.3,5785453.176,2025-03-16 08:15:00
1742113800000,134.22,134.57,134.16,134.39,26394.9,3547079.27,2025-03-16 08:30:00
1742114700000,134.39,134.7,134.33,134.6,25370.8,3413023.895,2025-03-16 08:45:00
1742115600000,134.6,134.74,134.28,134.66,20476.8,2754046.673,2025-03-16 09:00:00
1742116500000,134.66,134.87,133.8,133.96,48436,6504160.855,2025-03-16 09:15:00
1742117400000,133.96,134.2,133.11,133.21,159843.4,21335803.818,2025-03-16 09:30:00
